,Timestamp,Open,High,Low,Close,Volume,Date,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
486,1613606400.0,1850.29,1949.82,1850.29,1939.07,263759.92667,2021-02-18,14390282.372459961,12512567.286410002,0.287031756213728,8097785.07607534,63.316575982435296,3978408.7114676596,667342.2766337672,22032.784329041595,5244.710760604792,1753.380058302842,131.40857554444202,1686.266,2021.929513977909,1350.6024860220912,39.81145489239644,0.8765735468297542,0.0,0.0,1800.5216666666668,1919.5956666666668,1681.4476666666665,13.226611176575698,1.0817740788641226,1.0,0.0,1270.89,1949.82,1610.355,40.262331091298755,0.9841662616175453,2.3546300912581546,151.02518043069085,151.7334367274128,-0.7082562967219417,1790.0616666666667,1606.073846153846,1778.1013162570139,1627.076135826323,28.094362097488464,24.298221139650853,14.056968853864321,1.1565465047440757,0.8656138498215972,0.29093265492247855,1.5537959242587678,23.983549815464265,118.74668739352546,-71.846,387.8714263763962,414.4785384983064,-26.607112121910234,1805.4099999999999,1578.4099999999999,1691.9099999999999,1319.07,1152.435,985.13,100.0,12.0,88.0,1661.0,1866.275896,1.0,0.0,35.35245408056084,70.72615397453883,1.0,0.672618311804138,0.49701474016332686,32.89323864941778,67.47322421662749,97.64950256914835,88.97679244784085,-2.3504974308516458,302.1007352941174,1699.197246857889,15.504023731377956,-17.652262953418223,-15.8870844765936,-1.765178476824623,4.806096802961912,4.694175980749815,1012.55378966091
487,1613692800.0,1938.77,1973.41,1890.67,1955.88,220514.31827,2021-02-19,14517356.613396795,12733081.604680002,0.29569563824294154,7470508.020938682,62.60355205921676,1200121.1171964281,569055.3824065308,14588.219019378363,5290.177705008948,1768.7007467513245,126.54171798999782,1715.0705000000003,2039.268019760713,1390.8729802392875,37.80573682081439,0.8713931867488363,0.0,0.0,1817.6356666666666,1933.4266666666667,1701.8446666666666,12.740837135128114,1.096956297697288,1.0,0.0,1270.89,1973.41,1622.15,40.96158146268622,0.975046973751637,2.3546300912581546,154.01990536973813,152.19073045587788,1.8291749138602427,1818.5166666666667,1627.6876923076925,1805.451882986704,1651.431977616966,28.172261077780572,24.488048234126346,13.423563988603634,1.1664298659745373,0.8822186919651849,0.2842111740093525,1.5350317224423644,23.841155648092688,128.5329368720184,36.319499999999834,386.87182490725036,410.3640180874081,-23.492193180157756,1817.205,1590.205,1703.705,1344.865,1159.435,985.13,100.0,8.0,92.0,1666.7764,1866.275896,0.0,0.0,55.28018773438872,71.34573511220978,1.0,0.9158162722119453,0.6708609068847968,34.2410060694034,66.71386348294546,96.35505468457605,95.85731036647853,-3.6449453154239553,303.94673529411784,1733.0244054519897,21.15062994759728,-18.34272666723078,-16.378212914721036,-1.9645137525097454,0.866910426132117,0.8631743345485887,1022.1986344598084
488,1613779200.0,1955.99,2042.4,1805.9,1914.7,343978.12346,2021-02-20,14489867.452579062,12389103.481220001,0.30164074637471266,4379718.428792754,61.60824651277562,-542471.9982859566,491577.35091651656,-5330.612513137725,5290.177705008948,1787.95319209284,137.53754619099806,1745.1209999999999,2023.0437013325784,1467.1982986674213,31.85139613042059,0.8050830306176969,0.0,0.0,1834.349333333333,1957.8673333333331,1710.8313333333335,13.467227616404562,0.8252589366192249,0.0,0.0,1270.89,2042.4,1656.645,44.20954191715074,0.8344804344726574,2.3311407151701355,151.32597299583244,152.0177789638688,-0.6918059680363626,1832.1258333333335,1650.6465384615383,1822.2592856041342,1670.9333126083018,27.17480946270646,21.50518580816722,16.154518231459527,1.0828896587904695,0.8455493166979188,0.23734034209255073,1.511145540717149,23.88279299451593,115.00117207153065,26.529000000000224,386.11352209923535,404.77136739866506,-18.65784529942971,1851.7,1624.7,1738.2,1379.7,1177.9099999999999,1003.435,96.0,4.0,92.0,1679.0417439999999,1866.275896,0.0,0.0,71.51138134365408,67.57268238040761,0.5839051062892247,0.8613017020964083,0.8165787620374972,34.389450740528375,64.50357749691011,76.77886276435181,90.2611400060254,-23.22113723564818,318.26449999999977,1753.425217569458,9.324593608505241,-15.354089899848589,-16.17338831174655,0.8192984118979609,-2.1054461418900994,-2.127926764038257,998.5713466062311
489,1613865600.0,1914.54,1976.33,1884.92,1934.9,218638.3433,2021-02-21,14510317.70785983,12607741.824520001,0.2675615843750502,4384972.158202362,69.07939146311716,270711.7795838104,909461.0297065147,-4935.649313614046,5345.988844947936,1813.888550761636,132.92479157189823,1773.1299999999999,2005.2223204244326,1541.0376795755672,26.1788273194219,0.8485035603594457,0.0,0.0,1850.524,1971.7509999999997,1729.297,13.101910593972288,0.8480082819833877,0.0,0.0,1361.74,2042.4,1702.0700000000002,38.38748427921247,0.8420650545059207,1.6685902101311743,149.10222571717873,151.4346683145308,-2.3324425973520704,1845.7299999999998,1672.4888461538462,1839.588626280421,1690.4864005632423,26.24860439156621,20.467442645125704,15.374974125378849,1.2162142798093087,0.8446746948110998,0.37153958499820894,1.484061527194306,23.86567122025134,123.47280470117177,-30.769999999999982,382.25564950129274,398.4051361593431,-16.149486658050364,1851.7,1625.0500000000002,1738.375,1379.7,1177.9099999999999,1003.435,92.0,16.0,76.0,1700.8432393599999,1866.275896,0.0,0.0,82.76064153946247,68.45397318064599,0.6006987805685531,0.7282012956192595,0.8351064233092043,34.74942993298005,65.29834532125555,77.4107461808401,83.51488787658933,-22.589253819159886,328.4313529411763,1771.1231837659755,9.214573984703526,-16.238307287226768,-16.186372106842594,-0.05193518038417366,1.0549955606622419,1.0494693162723223,1010.1612255436344
490,1613952000.0,1934.98,1937.73,1555.0,1777.78,557775.81467,2021-02-22,14601883.70591516,12049966.009850001,0.23381982751193023,-8761129.007390898,57.18529059707789,-12643400.438888377,-308881.14690947003,-42986.5355548157,5345.988844947936,1816.8790407731183,157.9053124147084,1786.3545,1985.5234106738233,1587.1855893261766,22.298923385456064,0.4784743011070581,0.0,0.0,1844.4943333333333,1991.1583333333335,1697.8303333333333,15.902895156631017,0.27256063746613546,0.0,0.0,1492.47,2042.4,1767.435,30.785042946402864,0.5188114850981033,2.950734494356066,133.1270137385509,147.77313739933481,-14.646123660783928,1848.6816666666666,1693.135,1830.079606852664,1696.9525931141131,26.161266142054888,16.80985924071062,28.031898826302477,0.9941287936056767,0.9201515930372027,0.07397720056847401,1.432173837912797,24.170552629293613,-14.142750736141407,0.8955000000000837,367.5555495080785,391.53321471955167,-23.977665211473152,1798.7,1630.755,1714.7275,1379.7,1177.9099999999999,1003.435,88.0,12.0,76.0,1700.8432393599999,2042.4,0.0,1.0,41.380320769731235,55.76004323230946,0.0,0.3948679622859261,0.661456986667198,31.245859621616518,62.81221589391005,45.70783750512924,66.63248215010705,-54.29216249487075,307.0039117647059,1771.2750677602965,2.032874951215597,-7.80832737642268,-14.510763160758612,6.702435784335933,-8.120316295415787,-8.469025065696467,920.0126226404269
491,1614038400.0,1777.79,1782.42,1355.0,1577.3,898199.41544,2021-02-23,14637986.52271657,11151766.59441,0.17187109262856057,-33233970.407393802,43.86484166420032,-8453946.728834447,-1125282.3732780288,-146582.98183742815,5345.988844947936,1772.7653813894701,184.85678117323755,1781.8980000000004,1995.0955446950495,1568.7004553049512,23.929264716055478,0.020168020010148908,0.0,0.0,1819.7163333333333,1998.2533333333333,1641.1793333333335,19.622508929505305,-0.17889662460255734,0.0,1.0,1355.0,2042.4,1698.7,38.57684334344614,0.32339249345359317,5.955490563580448,103.10099849901553,138.83870961927096,-35.737711120255426,1831.1858333333332,1702.5453846153846,1791.1904365676387,1688.0894380686232,27.061183437631133,13.836181373413833,31.350643700356756,0.8454777863429889,1.018583604444038,-0.17310581810104908,1.3380827326293172,24.654518439853824,-165.45496632831015,61.90199999999959,339.99309456780793,382.3378852693169,-42.344790701509,1698.7,1656.645,1677.6725000000001,1406.02,1191.07,1003.435,84.0,8.0,76.0,1700.8432393599999,2032.652,0.0,0.0,20.690160384865617,44.4369320663145,0.0,0.20023292685618452,0.44110072825379004,23.915214398919662,60.462171691738924,32.33924934535931,51.81927767710956,-67.6607506546407,233.48432352941154,1754.6605637521052,-11.74709749615331,5.460778283949516,-10.516454871816988,15.977233155766504,-11.276985903767622,-11.965087039148958,804.9859429686155
492,1614124800.0,1577.3,1714.13,1500.51,1624.24,514316.81929,2021-02-24,14719460.547455704,11666083.4137,0.20759627226335495,-25037398.7066986,52.865791908993174,1603655.1578044754,-986607.2380232632,-85983.8990060585,5505.083954554134,1756.898723335154,187.7331030559138,1783.259,1992.0196710949108,1574.4983289050892,23.413387634091375,0.11913563707671801,0.0,0.0,1799.717,1993.093,1606.341,21.4896008650249,0.04628030365712422,0.0,0.0,1355.0,2042.4,1698.7,38.54740113466412,0.3916787896421297,7.4705350993355735,82.14590395523123,127.50014848646302,-45.354244531231785,1812.8891666666666,1711.9276923076925,1765.5057540187713,1683.35985006354,27.896820926380503,12.633311109093858,28.625126011862832,0.9235779621357157,1.0531631567751543,-0.12958519463943852,1.2248468678755144,25.080653666033072,-130.68150081797089,34.01099999999997,314.63374686288546,372.37220658367573,-57.738459720790274,1698.7,1656.645,1677.6725000000001,1463.7,1219.9099999999999,1003.435,80.0,4.0,76.0,1700.8432393599999,2005.54592,0.0,0.0,10.345080192432809,47.143374638949204,0.10057833371549955,0.0335261112385,0.20954233346020354,18.9444174410154,59.21687440909811,39.167878964212974,39.071655271567174,-60.832121035787026,157.64414705882336,1748.0268332407395,-11.908016053801928,7.067811019290356,-6.99960169359552,14.067412712885876,2.9759715970329115,2.932548956055747,831.918067588502
493,1614211200.0,1624.23,1672.17,1459.0,1482.02,387640.09653,2021-02-25,14415542.128667606,11278443.31717,0.1379167370249431,-29336366.681241173,46.84118627014807,-2295079.902631147,-1158190.1973866855,-18636.21326325694,5023.053564946263,1738.882269170661,190.27679275032241,1771.3174999999999,2017.042204649324,1525.5927953506757,27.74485146218272,-0.08866181243936959,0.0,1.0,1777.6006666666667,1974.7646666666667,1580.4366666666667,22.183159997314732,-0.24958072129462466,0.0,1.0,1355.0,2042.4,1698.7,38.80727198822346,0.18478324119871975,9.88611664632505,53.44677399693569,112.68947358855755,-59.24269959162186,1784.9516666666666,1715.8596153846154,1721.8925610928063,1668.4457870958706,28.857506139808834,11.55387017371636,27.843107725810373,0.8996427623655254,1.0598852756853858,-0.1602425133198604,1.084542358350869,25.446374827205435,-169.26491756117514,30.772500000000036,275.50431048540105,359.2496369365822,-83.74532645118114,1698.7,1656.645,1677.6725000000001,1476.72,1226.4199999999998,1005.875,76.0,4.0,72.0,1700.8432393599999,1979.5240832,0.0,0.0,5.172540096216404,40.678247039741386,0.0,0.0335261112385,0.08909504977772818,12.313781064148934,52.84257502541585,18.478324119871978,29.99515080981476,-81.52167588012803,73.96761764705889,1725.2328667139377,-18.448001672838927,5.809748617944092,-4.437731631287598,10.247480249231689,-8.756095158350984,-9.1633992012361,750.318434792587
494,1614297600.0,1481.68,1562.8,1400.0,1444.54,497259.50141,2021-02-26,14190370.320043864,10781183.81576,0.1183844657592319,-27807926.600041978,39.81877470265334,-2756170.160879381,-1492388.5860331284,-46517.732620790055,5023.053564946263,1708.3315350697937,187.52911347529016,1759.605,2041.5204821927975,1477.6895178072025,32.04304172729647,-0.058793361665274026,0.0,1.0,1746.7443333333333,1949.9673333333333,1543.5213333333334,23.268774499149174,-0.24352886566317153,0.0,1.0,1355.0,2042.4,1698.7,39.06558574225466,0.1302589467558917,12.106045973869033,27.362763072380403,95.62413148532212,-68.26136841294172,1755.1558333333332,1720.8923076923077,1679.2229363092977,1651.8601732369173,30.00395594953056,10.79524509076224,28.394497819714847,0.863209047463755,1.1228123150507894,-0.25960326758703434,0.9267846491630057,25.71793857113853,-184.58015804526548,19.785000000000082,231.5977411223005,341.37742949229425,-109.77968836999375,1698.7,1656.645,1677.6725000000001,1476.72,1265.4274999999998,1005.875,72.0,100.0,-28.0,1700.8432393599999,1954.543119872,0.0,0.0,2.586270048108202,39.15433507793441,0.0,0.0335261112385,0.0335261112385,6.571767338496078,49.76593014864934,13.02589467558917,23.55736591989137,-86.97410532441083,-23.110617647058916,1697.8441543558552,-19.84085145580964,6.827696711065856,-2.184645962816907,9.012342673882763,-2.5289807155099098,-2.5615090276086327,728.8140455562567
495,1614384000.0,1444.53,1527.93,1426.16,1459.56,324307.83869,2021-02-27,14078932.321429444,11105491.65445,0.09257997061756715,-23139493.694732584,40.27114712569188,-136662.85458602346,-1559177.541175839,-9203.5173854893,5075.282139125928,1688.7462684783397,178.95320212776113,1751.8620000000003,2056.8639450167457,1446.8600549832552,34.82031632819768,0.020819449226868902,0.0,0.0,1712.552666666667,1913.7216666666668,1511.3836666666666,23.493467256870744,-0.12880629387894418,0.0,1.0,1355.0,2042.4,1698.7,39.23825050146644,0.15210939773057888,13.870959481799344,7.8129224554509165,78.06188967934789,-70.24896722389697,1728.5033333333333,1724.1553846153847,1645.4286384155596,1637.6157159601087,31.068516487129305,10.33826484611282,27.192512644644175,0.8627178656933954,1.1399629370939937,-0.2772450714005983,0.7651678652369592,25.784727646679155,-164.44471323986463,30.037999999999784,190.56897178164803,319.45493453732223,-128.8859627556742,1698.7,1698.7,1698.7,1476.72,1267.8149999999998,1009.845,68.0,96.0,-28.0,1700.8432393599999,1930.56139507712,0.0,0.0,1.293135024054101,40.12242760318798,0.030073017148145267,0.010024339049381903,0.025692187175460637,2.340442728459515,49.018876174543216,15.21093977305789,15.571719522839679,-84.78906022694211,-81.87182352941159,1664.974018273695,-17.974137204322837,4.2745351625790775,-0.8928097377377099,5.167344900316787,1.0397773685740797,1.0344088652806782,737.431866429514
496,1614470400.0,1459.5,1469.33,1293.2,1421.69,495280.55994,2021-02-28,14306283.89850972,10610211.09451,0.08349323632477285,-22513319.56761761,38.740870965977734,-3406096.011933855,-1797526.5692960361,-9478.556848327971,5075.282139125928,1658.0640847624638,178.67088191498502,1735.377,2072.6333282193496,1398.1206717806504,38.86836442102778,0.03494275162128365,0.0,0.0,1660.7206666666666,1869.5496666666666,1451.8916666666667,25.149202294104445,-0.07231195539572234,0.0,1.0,1293.2,2042.4,1667.8000000000002,43.17217526796771,0.17150293646556328,15.6626883597861,-10.61390905303142,60.32672993287203,-70.94063898590345,1698.4858333333334,1720.6323076923077,1611.0073094285506,1621.621218481582,32.59599655695728,9.582249457277136,30.72438319796302,0.8096005440978142,1.1474358231218387,-0.33783527902402444,0.6023234912824622,25.806479007525486,-168.81924530031017,114.77300000000014,149.4901233531912,293.07918992020456,-143.58906656701336,1667.8000000000002,1667.8000000000002,1667.8000000000002,1476.72,1304.095,1050.51,64.0,100.0,-36.0,1700.8432393599999,1907.5389392740353,0.0,0.0,0.6465675120270505,38.460866394412825,0.0,0.010024339049381903,0.01785826311242127,-1.6483722990386207,51.153733187677446,17.150293646556324,15.129042698401127,-82.84970635344366,-119.2396470588235,1604.142700402167,-20.214939109938832,5.477304541506254,0.38121311811108305,5.096091423395171,-2.5946175559757645,-2.6288715634166238,715.7037122037984
497,1614556800.0,1421.35,1573.5,1412.3,1571.34,329315.91089,2021-03-01,14626774.469852295,10939527.0054,0.12506094041306792,-12256827.334431034,44.356941696441474,5464528.559025801,-1117295.465415024,21813.83062319945,5609.516727622853,1644.3209198288985,176.92379372348654,1725.3615000000002,2069.5403362624843,1381.1826637375164,39.89643170575951,0.27624786335999796,0.0,0.0,1618.6266666666666,1835.3016666666667,1401.9516666666666,26.772696195128393,0.3908811199569246,0.0,0.0,1293.2,2042.4,1667.8000000000002,43.4227841527703,0.3712493326214627,16.4941930799519,-12.992037339699891,45.66297647835765,-58.65501381805754,1675.2516666666668,1716.9750000000001,1604.9046464395428,1617.8966837792427,32.88635067302682,13.282630235038544,28.65873488495609,0.9033135432532408,1.1020523141960152,-0.19873877094277448,0.4628412268329338,25.807805027052304,-91.4991435937168,213.70849999999973,112.74971491293746,262.7054335661714,-149.95571865323393,1634.7649999999999,1667.8000000000002,1651.2825,1476.72,1365.1200000000001,1111.535,60.0,96.0,-36.0,1700.8432393599999,1870.6786029175933,0.0,0.0,0.32328375601352527,47.68131518245536,0.28038575635403157,0.10348625783405908,0.04117831197760763,-2.2798898243422014,53.395936364014084,37.124933262146264,23.162055560586825,-62.87506673785373,-148.00497058823544,1600.4058248413287,-15.069588952247123,3.190791614213352,0.943128817331537,2.2476627968818153,10.526204728175603,10.008245371616198,801.5663549256985
498,1614643200.0,1571.5,1604.44,1455.78,1487.98,328962.74411,2021-03-02,14440319.466363067,10610564.26129,0.11077940570362269,-14423328.336513683,39.296026171508515,1681539.5357202864,-1077180.181398075,17212.906945438663,5311.930390856373,1630.9938540946955,174.0974143511379,1712.6425,2071.8418666405855,1353.4431333594143,41.94680053082714,0.1872732514798712,0.0,0.0,1578.1333333333334,1786.0243333333333,1370.2423333333334,26.346443055086173,0.28317163000482626,0.0,0.0,1293.2,2042.4,1667.8000000000002,43.74526499254807,0.2599839829151094,17.667250127025223,-21.356986426523008,32.25898389738152,-53.61597032390453,1637.6608333333334,1712.7811538461538,1586.916239294998,1608.273225721521,32.84290312931582,13.753942388230472,26.86493969930064,0.8974020373034927,1.084762969776309,-0.18736093247281638,0.3338334265464626,25.753948605537957,-81.40251271352456,243.23750000000018,77.45916912718391,228.8391579690482,-151.37998884186428,1615.4650000000001,1667.8000000000002,1641.6325000000002,1476.72,1378.6799999999998,1124.92,56.00000000000001,92.0,-35.99999999999999,1700.8432393599999,1836.0298867425377,0.0,0.0,0.16164187800676263,43.74911496956681,0.16081099853356082,0.14706558496253094,0.08685872728199066,-4.087632611922398,50.13460176723718,25.998398291510938,26.757875066737842,-74.00160170848906,-162.1223235294117,1586.3875544308548,-23.263213808681478,1.312940850900877,1.017091224045405,0.295849626855472,-5.305026283299597,-5.450926305784787,753.738022835504
499,1614729600.0,1487.96,1657.47,1476.48,1568.17,307395.81386999995,2021-03-03,14444378.6740273,10917960.07516,0.09559124127650517,-8841414.243549543,39.55235425738452,2170555.3715906246,-990307.7045464357,-885.4299050155278,5598.200164672401,1619.7321764500398,174.78667291602412,1701.6885000000002,2064.463126139974,1338.9138738600263,42.63701918887902,0.315975966372462,0.0,0.0,1541.6656666666668,1758.5146666666667,1324.8166666666666,28.131780409803515,0.5611124177038709,0.0,0.0,1293.2,2042.4,1667.8000000000002,44.026859204842715,0.3670181526962093,18.44448661794907,-21.270413928432845,21.553104332218645,-42.82351826065149,1605.3516666666667,1706.908846153846,1584.032202480383,1605.3026164088158,32.27449912171674,14.932977094195751,24.827460109808666,0.9040133492110304,1.0739768777927514,-0.16996352858172104,0.22625069468047407,25.771380792374476,-53.465758399019975,213.01149999999984,45.24312644780273,193.02666651790648,-147.78354007010375,1537.81,1667.8000000000002,1602.805,1476.72,1414.0324999999998,1157.42,52.0,88.0,-36.0,1700.8432393599999,1803.4600935379854,0.0,0.0,0.08082093900338132,48.176631824398925,0.2954479007765668,0.24554821855471987,0.1653666871171033,-4.147798744754182,48.44475820093005,36.70181526962093,33.27504894109271,-63.29818473037907,-153.1236470588235,1584.7818514087617,-19.82279076425957,-0.6535698856435187,0.6829590021076204,-1.3365288877511392,5.389185338512625,5.248983895836012,799.7475471914627
