,Timestamp,Open,High,Low,Close,Volume,Date,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
1128,1600387200.0,10940.0,11038.03,10812.84,10933.39,47266.728275,2020-09-18,4128833.925129885,2261936.400545997,0.17910274474597718,950872.7668717323,74.9799943091482,14192668.595487237,28448818.927534036,-99.67991914004196,6599.636653154746,10444.913554761755,408.5834196228813,10709.172,11807.394160523023,9610.949839476978,20.509935978673653,0.602082259883199,0.0,0.0,10563.351333333334,10901.227333333332,10225.475333333332,6.39713646433042,1.047595370293639,1.0,0.0,9825.0,12050.85,10937.925,20.784520035722654,0.4979625760945253,11.413956233928326,-108.74997130725569,-189.2203451686853,80.47037386142961,10541.855833333333,10885.946923076923,10724.122696809018,10832.872668116273,21.636598115776575,16.121874167510704,14.015658375656253,1.1675176526726083,0.9265512995333723,0.24096635313923598,-0.2923733014953635,24.99705577802008,34.09180921355054,-335.73199999999997,-83.37657867066409,-93.40828673569645,10.031708065032362,10581.915,10937.925,10759.92,11146.5,11707.8275,10680.515,32.0,60.0,-28.0,10027.34446976,10670.112339416122,0.0,0.0,93.75000003523911,52.03892663558278,0.9755410964418643,0.986422484211858,0.9441304641498464,-7.8075140095058835,63.26844920967684,87.4124605678233,81.42946372753437,-12.587539432176703,-296.192617647057,10828.86237923532,6.602737856126037,-4.375784692169966,-2.424814028836831,-1.950970663333135,-0.06032912278713942,-0.06034732812487675,155.15019556227654
1129,1600473600.0,10933.4,11179.79,10887.37,11080.65,38440.036858,2020-09-19,4141209.0878062136,2300376.437403997,0.15778953975422905,1623702.3469913546,84.94151413041052,82267769.45303245,37613119.6597237,489.22682023332425,6688.526054661833,10506.30400757116,396.9670776605932,10677.646499999999,11692.003279309358,9663.28972069064,18.999632162562396,0.6986497789635675,0.0,0.0,10650.171333333335,10981.090333333332,10319.252333333334,6.214341340486708,1.1504290576646674,1.0,0.0,9825.0,12050.85,10937.925,20.845885841978383,0.5641215715344697,10.714238735939734,-72.25349340601133,-165.8269748161505,93.57348141013918,10600.789999999999,10860.271923076923,10778.973051146093,10851.226544552104,21.113083418218775,17.75321345396661,13.309018111272428,1.2063972521035669,0.880690704284457,0.3257065478191099,-0.2652172279143478,24.869074625579767,60.373153506752395,-550.9964999999993,-74.37166885742386,-92.7120475878472,18.34037873042334,10689.895,10937.925,10813.91,11146.5,11707.8275,10680.515,28.000000000000004,56.00000000000001,-28.000000000000004,10091.2838015744,10670.112339416122,0.0,0.0,96.87500001761956,54.90879007134538,1.0,0.986422484211858,0.9891401401627616,-5.518514946967419,63.215949309159775,92.5446875070499,89.29670445818591,-7.455312492950103,-162.90826470588036,10899.091054348906,6.817507017922686,-6.740719328618806,-3.2879950887932266,-3.4527242398255797,1.3468832631050365,1.337893422299885,158.58677084208463
1130,1600560000.0,11080.64,11080.64,10723.0,10920.28,39157.922565,2020-09-20,4145251.4502407843,2261218.514838997,0.1765727615820012,494636.86288558843,79.1942953140289,-120340006.0914348,30103935.19036794,-48.98931604757354,6688.526054661833,10550.870683420086,393.0353698945338,10641.185000000001,11561.224337387192,9721.145662612811,17.292046654337653,0.6516755798684642,0.0,0.0,10711.267000000002,11036.698,10385.836,6.076424012210702,0.8211325903186859,0.0,0.0,9825.0,12050.85,10937.925,20.917313250356987,0.4920726913314017,10.049872307308958,-55.629033587019876,-143.7873865703244,88.15835298330452,10666.925833333333,10844.958846153848,10800.712581739002,10856.341615326022,19.896503895378775,16.647673920389547,15.342177643524844,1.1413136719856847,0.8576421909024217,0.283671481083263,-0.23780209308383862,24.809445140718378,49.60125276139836,-421.9850000000006,-65.80140286405805,-89.89189435846959,24.090491494411538,10689.895,10937.925,10813.91,11146.5,11643.035,10680.515,24.0,52.0,-28.0,10178.364297448448,10670.112339416122,0.0,0.0,98.43750000880978,51.30813451507209,0.80493120797235,0.9268241014714045,0.9665563566317065,-4.43907266207648,64.63649084935403,80.48488859143173,86.81401222210165,-19.515111408568274,-100.40008823529206,10901.944228587972,7.837043839769333,-8.532780837975434,-4.336952238629668,-4.195828599345766,-1.4472977668277487,-1.457873284471134,154.84425028237516
1131,1600646400.0,10920.28,10988.86,10296.35,10417.22,70683.43117899999,2020-09-21,4099242.0492609316,2190535.0836599967,0.10891887454302192,-4655740.8159420425,70.05140041874137,-253961892.70354995,13682547.230418338,-3822.875985020748,6688.526054661833,10580.116496506136,422.98283290508044,10565.9475,11277.129387926616,9854.765612073385,13.461772130263105,0.3954363837684323,0.0,0.0,10735.165,11110.087,10360.242999999999,6.984932229732854,0.07598513824208862,0.0,0.0,9825.0,11954.57,10889.785,20.15503105613576,0.27809369966706865,9.566069939975417,-82.1003652549116,-131.44998230724184,49.349617052330245,10683.4275,10804.796923076921,10741.713723009925,10823.814088264837,19.67109063452175,14.734380076971936,20.659583853783374,1.0793582629856064,0.8911126430027083,0.18824561998289813,-0.2198260950849169,24.86556304876693,1.1977244876800992,-229.07749999999942,-62.78630633388511,-85.8778822012005,23.0915758673154,10689.895,10937.925,10813.91,11146.5,11622.9775,10757.625,20.0,48.0,-28.0,10258.478353652572,10670.112339416122,0.0,0.0,94.47016085034457,42.003373608993215,0.30083731682172815,0.7019228415980258,0.8717231424270957,-6.191501338022088,52.1099517319217,42.65485527790094,71.8948104587942,-57.34514472209905,-104.3527058823529,10899.18401850808,1.9377250665413985,-5.195163050286597,-4.508594400961054,-0.686568649325543,-4.606658437329458,-4.716140491019161,143.10444612469314
1132,1600732800.0,10417.22,10572.71,10353.0,10529.61,43991.235476,2020-09-22,4125973.9679191667,2234526.3191359965,0.16521545446552094,-3284324.2772149374,72.65297059213849,-89774410.9086136,7205796.489879307,-2781.5286620870133,6760.687671991931,10619.435571889808,402.65554961457235,10523.001,11125.77331923494,9920.22868076506,11.45628170585445,0.5054821694602605,0.0,0.0,10744.071,11120.092,10368.05,6.999600058488084,0.21482842713571987,0.0,0.0,9825.0,11462.6,10643.8,15.562100583284183,0.4302699071812411,8.779421111476331,-92.93881182941368,-123.74774821167621,30.80893638226253,10699.489166666666,10773.998076923077,10709.082381008398,10802.021192837812,19.4617783208688,14.177654763556296,19.87898003903517,1.101798200787282,0.9727345402293036,0.12906366055797835,-0.20657286821930185,24.884016613619988,-6.945996790989398,-135.1110000000008,-58.25107572493857,-81.21852589049142,22.967450165552847,10696.065,10937.925,10816.994999999999,11146.5,11531.055,10757.625,16.0,44.0,-28.0,10296.35,10670.112339416122,0.0,0.0,80.44232722671663,44.428121760740616,0.3747437374210897,0.49350408740505564,0.7074170101581615,-6.934553173328144,54.09540494268878,45.76319257912211,56.3009788161516,-54.23680742087789,-151.86114705882028,10895.746856768026,1.8645876362960914,-6.429340552140812,-4.892743631197006,-1.536596920943806,1.0788866895390603,1.0731082319475505,145.7272676356101
1133,1600819200.0,10529.61,10537.15,10136.82,10241.46,51876.568079,2020-09-23,4101216.846715427,2182649.7510569966,0.23456694213088705,-4950596.965036221,65.80188910376481,-97133520.90536226,-675720.9107950096,-945.0222839514109,6760.687671991931,10626.812663096034,402.4229946531151,10528.031500000001,11119.536727948891,9936.526272051111,11.236767822149659,0.2577608054338587,0.0,0.0,10737.487333333334,11115.530333333332,10359.444333333333,7.0415542903861175,-0.15604618169538106,0.0,1.0,9825.0,11179.79,10502.395,12.868407546083052,0.3073981945541367,8.16114254236316,-123.35766527861779,-123.66973162506453,0.31206634644674125,10687.286666666667,10724.557692307691,10637.140476237875,10760.498141516493,19.893009638503365,13.199055360920632,22.234182667023955,1.0312889731473132,0.9610072719750813,0.07028170117223187,-0.2018066447034048,24.996512072765174,-50.42375102751591,-87.11150000000089,-52.284132583417254,-75.88405881310317,23.599926229685913,10658.305,10937.925,10798.115,11146.5,11602.41,10757.625,12.0,40.0,-28.0,10296.35,11179.79,0.0,1.0,56.824786307573675,39.83029062872751,0.0,0.22519368474760562,0.4735402045835619,-9.006237136036075,49.054303573281764,15.386488241234945,34.60151203275267,-84.61351175876506,-227.16835294117482,10889.940059897712,-1.409622165810384,-6.183922302772241,-5.150979365512053,-1.032942937260188,-2.7365685908595005,-2.7747100849891737,139.0027724103167
1134,1600905600.0,10241.46,10795.24,10190.93,10736.32,57676.619427,2020-09-24,4147646.56830311,2240326.370483997,0.24044720943820935,-165961.41436743923,65.8465784740861,163554646.47055995,5185563.767318116,1367.2550055719087,6760.687671991931,10649.227984528687,422.61169518780355,10542.535,11139.507533488659,9945.562466511341,11.32502824963178,0.6623064622986389,0.0,0.0,10740.433333333334,11125.141333333333,10355.725333333332,7.163733306849826,0.49465395399454554,0.0,0.0,9825.0,11179.79,10502.395,12.850704313526121,0.6726651362941851,7.393734827332447,-106.30830356185652,-120.19744601242294,13.889142450566425,10711.903333333334,10696.499230769232,10652.39886450897,10758.707168070827,19.22549250172103,16.176182364996794,19.991015065418996,1.0232229394451557,0.9396849461824961,0.08353799326265965,-0.19376258088612555,25.209472599006833,15.982605086519996,-209.70499999999993,-44.724008436861865,-70.05040252584078,25.326394088978915,10658.305,10937.925,10798.115,11146.5,11615.91,10757.625,8.0,36.0,-28.0,10296.35,11158.930600000002,0.0,0.0,37.749482616266775,49.496663508636786,0.6410699497450151,0.3386045623887013,0.35243411151378706,-7.692215115978048,54.716301587074994,57.480080922749394,39.54325391436882,-42.519919077250606,-300.30205882352857,10888.859624955778,2.82925259459894,-5.061789883401724,-5.1331414690899875,0.07135158568826316,4.831928260228535,4.718819847137645,150.55121491314048
1135,1600992000.0,10736.33,10760.53,10556.24,10686.67,48101.117008,2020-09-25,4160966.261822825,2192225.2534759967,0.2688237942726939,-483426.992235974,66.11307022031343,70204475.6972771,9501060.427161556,2564.449759102412,6729.422942278733,10669.825882654264,400.77952566902326,10568.534,11142.620666432747,9994.447333567252,10.864073795528268,0.6028903882527636,0.0,0.0,10729.820333333333,11102.601333333334,10357.039333333332,6.948504046091375,0.44212374915388264,0.0,0.0,9850.0,11179.79,10514.895,12.582539830027523,0.6291745313169745,6.61387871379323,-95.699734654856,-115.29790374090956,19.59816908605356,10741.39,10657.09576923077,10657.671346892204,10753.37108154706,18.605655160423147,15.603091837691696,19.28277247104791,1.0687985600256475,0.9299055403090459,0.13889301971660162,-0.18436261679213356,25.33316750443087,35.45023232931392,103.23600000000079,-39.29193192910614,-63.77278268890317,24.48085075979703,10658.305,10937.925,10798.115,11146.5,11625.885,10757.625,4.0,32.0,-28.0,10296.35,11138.488388000002,0.0,0.0,22.472851121013306,48.65214493127735,0.5850618183939279,0.4087105893796474,0.32416961217198437,-6.920434060196643,54.70897526977244,52.71963718994791,41.86206878464409,-47.28036281005209,-323.3119999999981,10887.03282533706,3.424424867146756,-5.543380491090169,-5.215189273490024,-0.32819121760014536,-0.46244895830228616,-0.4635215616035637,149.39254342976093
1136,1601078400.0,10686.57,10820.94,10644.68,10728.6,28420.836659,2020-09-26,4159608.5888132434,2220646.0901349965,0.2485612412782851,-244125.18175770945,65.83602128135826,46156806.21015756,9645524.826330313,-110.93170067931626,6755.826368600474,10685.73327599794,378.32757310212094,10592.153999999999,11151.58013662204,10032.727863377957,10.563028759250322,0.6219517565123946,0.0,0.0,10712.686666666666,11059.915666666666,10365.457666666665,6.482575488377337,0.5229147527040293,0.0,0.0,9850.0,11179.79,10514.895,12.554481364224888,0.6607058257318823,5.782821263344823,-82.95273924732464,-108.82887084219259,25.876131594867942,10746.125833333334,10621.676153846152,10668.583447370325,10751.53618661765,17.78272410457586,16.198096163977677,18.66824400483588,1.0729621157497653,0.9333425324706872,0.13961958327907809,-0.17334037796819654,25.238492208279578,47.02571139253286,193.15600000000086,-34.22347702786097,-57.234509158690656,23.011032130829683,10658.305,10937.925,10798.115,11146.5,11632.045,10757.625,4.0,28.000000000000004,-24.000000000000004,10296.35,11118.455020240002,0.0,0.0,11.236425560506653,49.436763248383,0.63709738865021,0.621076385596384,0.45613051245491043,-6.064810949886336,53.32950115146224,56.73988705331889,55.64653505533874,-43.26011294668111,-279.29188235293987,10883.9645347611,0.5325264693673113,-8.943643417305967,-5.9608801022532125,-2.982763315052755,0.39235795622023506,0.3915902398667015,150.37105491612758
1137,1601164800.0,10728.59,10799.0,10594.82,10774.25,30549.483253,2020-09-27,4182751.864695181,2251195.5733879963,0.2259982977931116,-10023.882863831124,66.94327812879958,-23994062.15579866,6913146.272150981,241.49891553364805,6755.826368600474,10706.887213511636,360.9128157919089,10612.194500000001,11167.546409746301,10056.842590253702,10.466297234682221,0.6459034327207321,0.0,0.0,10693.913,11031.597,10356.229000000001,6.315443187166368,0.6189529264045671,0.0,0.0,9850.0,11179.79,10514.895,12.530772970661259,0.6950345543281266,4.61476460778093,-68.37885123005617,-100.73886691976531,32.360015689709144,10745.204166666666,10577.533076923077,10684.839840082583,10753.218691312639,17.198370341870937,15.578728326998629,18.888160179268326,1.0794469441470735,0.9559511256710964,0.12349581847597713,-0.16053704627024068,24.90495115182255,38.84386154834442,341.8154999999988,-29.51815458663662,-51.250239816020944,21.732085229384325,10658.305,10889.785,10774.045,11146.5,11688.5325,10757.625,68.0,24.0,44.0,10296.35,11098.822319835203,0.0,0.0,8.061514518656454,50.326701226973015,0.6961177163676149,0.6394256411372506,0.5564042053710936,-5.108139693720101,55.51186963516541,61.116810646519035,56.85877829659529,-38.883189353480965,-202.83132352941357,10882.424815131273,-0.10254689016819629,-11.392450477861313,-7.047194177374833,-4.34525630048648,0.4254982010700292,0.42459551717115573,151.4363792507958
1138,1601251200.0,10774.26,10950.0,10626.0,10696.12,50095.251734,2020-09-28,4154339.81698333,2201100.321653996,0.2069514889030945,-567726.4735943379,66.1904614135902,58914086.62184496,5903216.774670578,-233.28066250795683,6755.826368600474,10726.352207376096,357.221534212718,10640.668,11150.011487701433,10131.324512298566,9.573524664079986,0.5544347786306694,0.0,0.0,10676.841666666667,11024.406666666668,10329.276666666668,6.510633216283522,0.527733421566229,0.0,0.0,9981.01,11179.79,10580.400000000001,11.266022020422033,0.5965314736648928,3.7817273120900956,-62.41390932216564,-93.07387540024538,30.659966078079748,10723.713333333333,10550.901538461538,10686.575249300648,10748.989158622813,16.020205732008126,17.481735002845518,17.729646297624793,1.0869776400284281,0.9579441610489884,0.12903347897943973,-0.14816856963980218,24.256486342721473,42.55138554274494,299.3220000000001,-26.864411942337547,-45.971655714344685,19.107243772007138,10608.73,10643.8,10626.265,11146.5,11688.5325,10757.625,64.0,20.0,44.0,10296.35,11079.582273438498,0.0,0.0,7.663635911639137,48.74538014373359,0.5912451400706673,0.6414867483628305,0.6339962583654879,-4.74363932416892,57.807973650826405,53.62570351975613,57.16080040653136,-46.37429648024387,-93.3711176470606,10878.831814713394,-2.3542976499017203,-9.99176024435585,-7.636107390771037,-2.3556528535848136,-0.7251548831705201,-0.7277969114733551,149.6130760685915
1139,1601337600.0,10696.11,10867.54,10635.87,10840.48,41874.898399,2020-09-29,4186432.397855874,2242975.220052996,0.2253853848703708,376957.3559019371,65.17883849273508,-20079959.525825642,-6263509.893137434,201.8956833477966,6847.006263232468,10725.39306225153,344.66638079144616,10671.732,11149.2556246971,10194.2083753029,8.949318155611477,0.676690734523385,0.0,0.0,10650.044333333333,10991.534333333333,10308.554333333333,6.412931051022539,0.7788305172430618,0.0,0.0,10070.83,11179.79,10625.310000000001,10.391565305425594,0.6940286394459665,3.5542945551100398,-45.513354729690036,-83.56177126613431,38.04841653644428,10715.420833333332,10577.810384615384,10710.252903254395,10755.766257984085,14.926195737135517,16.693304579467156,16.930035015649086,1.0062994084388062,1.0133985715909115,-0.007099163152105348,-0.13373288678697942,23.704339768037418,44.13037745645043,261.65799999999945,-24.7098072331814,-41.4059228664695,16.6961156332881,10562.84,10502.395,10532.6175,11146.5,11110.1125,10757.625,60.0,16.0,44.0,10296.35,11060.727027969728,0.0,0.0,12.977954169270886,51.76137273060472,0.7912645517069955,0.6928758027150922,0.6579293974050574,-3.58294876092586,58.780645942454136,67.46694535796802,60.736486508081065,-32.53305464203198,-22.824911764702847,10878.081244242387,-0.9095986376587201,-10.160735885968672,-8.141033089810565,-2.019702796158107,1.3496482836766965,1.3406216589901376,152.98197466558383
1140,1601424000.0,10840.58,10849.34,10665.13,10776.59,39596.027322,2020-09-30,4194753.130810842,2203379.1927309963,0.22084732756891787,-38292.29288441909,57.56590199203084,2572685.6174629414,-11245174.20207649,331.79870266878964,6806.652401580777,10709.83345802011,328.62074271230165,10693.718,11147.444573592353,10239.991426407649,8.4858526022914,0.5913237231664276,0.0,0.0,10635.615666666668,10959.762666666666,10311.468666666668,6.095500442271823,0.7174543237070434,0.0,0.0,10136.82,11179.79,10658.305,9.75310925535909,0.6134116992818582,3.62916773121608,-36.8501469466446,-74.21944640223637,37.36929945559177,10702.354166666666,10590.515769230768,10720.458610446027,10757.308757392671,13.910329313325237,16.072588832028593,16.30051679839775,1.0008830801836806,1.0551698683984094,-0.054286788214728876,-0.11940885762246013,23.207457413729642,33.0379835037061,386.9319999999989,-23.22828916608035,-37.01058762560231,13.78229845952196,10543.41,10502.395,10522.9025,11146.5,11067.4625,10757.625,56.00000000000001,12.0,44.00000000000001,10296.35,11042.248887410333,0.0,0.0,30.05554455511349,50.34928633114862,0.6976155513651591,0.693375081047607,0.6759125440418429,-2.9879812212990626,62.89764199468265,61.34116992818583,60.81127293530333,-38.65883007181417,14.63229411764587,10876.808087242915,-1.4341389084263827,-10.59573781699882,-8.631974035248216,-1.963763781750604,-0.5893650465662037,-0.5911086565506096,151.49098733279192
